ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G4R3, xbar_stalls, port3, Accumulator, 4761582834512, 0, 210370539, 210370539, 210370539
rtr:G4R3, xbar_stalls, port4, Accumulator, 4761582834512, 0, 218661010, 218661010, 218661010
rtr:G4R3, xbar_stalls, port5, Accumulator, 4761582834512, 0, 9388922, 9388922, 9388922
rtr:G4R3, xbar_stalls, port6, Accumulator, 4761582834512, 0, 7021209, 7021209, 7021209
rtr:G4R3, xbar_stalls, port7, Accumulator, 4761582834512, 0, 6640732, 6640732, 6640732
rtr:G4R3, xbar_stalls, port8, Accumulator, 4761582834512, 0, 4333587, 4333587, 4333587
rtr:G5R0, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, idle_time, port0, Accumulator, 4761582834512, 0, 3641507002, 1995946403451298, 435259
rtr:G5R0, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, idle_time, port1, Accumulator, 4761582834512, 0, 3640625205, 2024655959369445, 444556
rtr:G5R0, send_bit_count, port2, Accumulator, 4761582834512, 0, 1025972992, 16753650466816, 68804
rtr:G5R0, send_packet_count, port2, Accumulator, 4761582834512, 0, 68804, 68804, 68804
rtr:G5R0, output_port_stalls, port2, Accumulator, 4761582834512, 0, 84148693452, 574743294944280224, 21067
rtr:G5R0, idle_time, port2, Accumulator, 4761582834512, 0, 4544868199, 359625314207643065, 11655
rtr:G5R0, send_bit_count, port3, Accumulator, 4761582834512, 0, 8207774976, 134029199720448, 550412
rtr:G5R0, send_packet_count, port3, Accumulator, 4761582834512, 0, 550412, 550412, 550412
rtr:G5R0, output_port_stalls, port3, Accumulator, 4761582834512, 0, 491893280839, 1502488325761700017, 226481
rtr:G5R0, idle_time, port3, Accumulator, 4761582834512, 0, 3183217207, 126984203226944533, 61536
rtr:G5R0, send_bit_count, port4, Accumulator, 4761582834512, 0, 8207771392, 134029198114816, 550404
rtr:G5R0, send_packet_count, port4, Accumulator, 4761582834512, 0, 550404, 550404, 550404
rtr:G5R0, output_port_stalls, port4, Accumulator, 4761582834512, 0, 432354666532, 1255075046252030944, 218779
rtr:G5R0, idle_time, port4, Accumulator, 4761582834512, 0, 3185841421, 116518443797592533, 68808
rtr:G5R0, send_bit_count, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, send_packet_count, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, output_port_stalls, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, idle_time, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, send_bit_count, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, send_packet_count, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, output_port_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, idle_time, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, send_bit_count, port7, Accumulator, 4761582834512, 0, 7168, 3211264, 16
rtr:G5R0, send_packet_count, port7, Accumulator, 4761582834512, 0, 16, 16, 16
rtr:G5R0, output_port_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, idle_time, port7, Accumulator, 4761582834512, 0, 7797920, 4705153881210, 31
rtr:G5R0, send_bit_count, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, send_packet_count, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, output_port_stalls, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, idle_time, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, xbar_stalls, port0, Accumulator, 4761582834512, 0, 227993176, 227993176, 227993176
rtr:G5R0, xbar_stalls, port1, Accumulator, 4761582834512, 0, 233994005, 233994005, 233994005
rtr:G5R0, xbar_stalls, port2, Accumulator, 4761582834512, 0, 172647, 172647, 172647
rtr:G5R0, xbar_stalls, port3, Accumulator, 4761582834512, 0, 349767, 349767, 349767
rtr:G5R0, xbar_stalls, port4, Accumulator, 4761582834512, 0, 287964, 287964, 287964
rtr:G5R0, xbar_stalls, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, xbar_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, xbar_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R0, xbar_stalls, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, idle_time, port0, Accumulator, 4761582834512, 0, 3639878284, 1839832566231282, 483171
rtr:G5R1, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, idle_time, port1, Accumulator, 4761582834512, 0, 3639507912, 1775152041879698, 503276
rtr:G5R1, send_bit_count, port2, Accumulator, 4761582834512, 0, 1025972992, 16753650466816, 68804
rtr:G5R1, send_packet_count, port2, Accumulator, 4761582834512, 0, 68804, 68804, 68804
rtr:G5R1, output_port_stalls, port2, Accumulator, 4761582834512, 0, 72707558, 142775989413396, 42
rtr:G5R1, idle_time, port2, Accumulator, 4761582834512, 0, 4577596768, 348943633968862944, 41590
rtr:G5R1, send_bit_count, port3, Accumulator, 4761582834512, 0, 9233744384, 150782848581632, 619208
rtr:G5R1, send_packet_count, port3, Accumulator, 4761582834512, 0, 619208, 619208, 619208
rtr:G5R1, output_port_stalls, port3, Accumulator, 4761582834512, 0, 691442582359, 2019023646319816413, 337114
rtr:G5R1, idle_time, port3, Accumulator, 4761582834512, 0, 2862320408, 98266133363528088, 74415
rtr:G5R1, send_bit_count, port4, Accumulator, 4761582834512, 0, 9233740800, 150782846976000, 619200
rtr:G5R1, send_packet_count, port4, Accumulator, 4761582834512, 0, 619200, 619200, 619200
rtr:G5R1, output_port_stalls, port4, Accumulator, 4761582834512, 0, 625012450773, 1766412094134234831, 320624
rtr:G5R1, idle_time, port4, Accumulator, 4761582834512, 0, 2897187025, 63606507895052501, 106050
rtr:G5R1, send_bit_count, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, idle_time, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, send_bit_count, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, idle_time, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, send_bit_count, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, idle_time, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, send_bit_count, port8, Accumulator, 4761582834512, 0, 4103884800, 67014598656000, 275200
rtr:G5R1, send_packet_count, port8, Accumulator, 4761582834512, 0, 275200, 275200, 275200
rtr:G5R1, output_port_stalls, port8, Accumulator, 4761582834512, 0, 260673343908, 1027078631218502680, 117549
rtr:G5R1, idle_time, port8, Accumulator, 4761582834512, 0, 4034254912, 280620303061104214, 85122
rtr:G5R1, xbar_stalls, port0, Accumulator, 4761582834512, 0, 316275725, 316275725, 316275725
rtr:G5R1, xbar_stalls, port1, Accumulator, 4761582834512, 0, 326259954, 326259954, 326259954
rtr:G5R1, xbar_stalls, port2, Accumulator, 4761582834512, 0, 24603286, 24603286, 24603286
rtr:G5R1, xbar_stalls, port3, Accumulator, 4761582834512, 0, 32661822, 32661822, 32661822
rtr:G5R1, xbar_stalls, port4, Accumulator, 4761582834512, 0, 35594301, 35594301, 35594301
rtr:G5R1, xbar_stalls, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, xbar_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, xbar_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R1, xbar_stalls, port8, Accumulator, 4761582834512, 0, 3279863, 3279863, 3279863
rtr:G5R2, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R2, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R2, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R2, idle_time, port0, Accumulator, 4761582834512, 0, 3639038737, 1669984275563599, 513959
rtr:G5R2, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R2, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R2, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R2, idle_time, port1, Accumulator, 4761582834512, 0, 3638547307, 1673521247899091, 495167
rtr:G5R2, send_bit_count, port2, Accumulator, 4761582834512, 0, 8207774976, 134029199720448, 550412
rtr:G5R2, send_packet_count, port2, Accumulator, 4761582834512, 0, 550412, 550412, 550412
rtr:G5R2, output_port_stalls, port2, Accumulator, 4761582834512, 0, 139273495, 258835764277469, 98
rtr:G5R2, idle_time, port2, Accumulator, 4761582834512, 0, 3662673578, 124203119874409920, 305339
rtr:G5R2, send_bit_count, port3, Accumulator, 4761582834512, 0, 9233744384, 150782848581632, 619208
rtr:G5R2, send_packet_count, port3, Accumulator, 4761582834512, 0, 619208, 619208, 619208
rtr:G5R2, output_port_stalls, port3, Accumulator, 4761582834512, 0, 92972634104, 582834325652208730, 27352
rtr:G5R2, idle_time, port3, Accumulator, 4761582834512, 0, 3438219434, 95635526748941128, 333883
rtr:G5R2, send_bit_count, port4, Accumulator, 4761582834512, 0, 16415542784, 268058396229632, 1100808
rtr:G5R2, send_packet_count, port4, Accumulator, 4761582834512, 0, 1100808, 1100808, 1100808
rtr:G5R2, output_port_stalls, port4, Accumulator, 4761582834512, 0, 704697195935, 2067401862893128183, 334814
rtr:G5R2, idle_time, port4, Accumulator, 4761582834512, 0, 1901567900, 5025370488727992, 351629
rtr:G5R2, send_bit_count, port5, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G5R2, send_packet_count, port5, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G5R2, output_port_stalls, port5, Accumulator, 4761582834512, 0, 31027339124, 45791749515239234, 36641
rtr:G5R2, idle_time, port5, Accumulator, 4761582834512, 0, 3899384209, 268955893874624621, 111764
rtr:G5R2, send_bit_count, port6, Accumulator, 4761582834512, 0, 8207776320, 134029200322560, 550415
rtr:G5R2, send_packet_count, port6, Accumulator, 4761582834512, 0, 550415, 550415, 550415
rtr:G5R2, output_port_stalls, port6, Accumulator, 4761582834512, 0, 32382974280, 45174277447484644, 39943
rtr:G5R2, idle_time, port6, Accumulator, 4761582834512, 0, 3981385533, 274712823555795121, 106424
rtr:G5R2, send_bit_count, port7, Accumulator, 4761582834512, 0, 8207776768, 134029200523264, 550416
rtr:G5R2, send_packet_count, port7, Accumulator, 4761582834512, 0, 550416, 550416, 550416
rtr:G5R2, output_port_stalls, port7, Accumulator, 4761582834512, 0, 30681156006, 43108222015547536, 38159
rtr:G5R2, idle_time, port7, Accumulator, 4761582834512, 0, 3968292758, 272751171095736660, 106816
rtr:G5R2, send_bit_count, port8, Accumulator, 4761582834512, 0, 8207770048, 134029197512704, 550401
rtr:G5R2, send_packet_count, port8, Accumulator, 4761582834512, 0, 550401, 550401, 550401
rtr:G5R2, output_port_stalls, port8, Accumulator, 4761582834512, 0, 17741289781, 23523870655569955, 23678
rtr:G5R2, idle_time, port8, Accumulator, 4761582834512, 0, 3970387241, 267542737594425043, 120841
rtr:G5R2, xbar_stalls, port0, Accumulator, 4761582834512, 0, 340125644, 340125644, 340125644
rtr:G5R2, xbar_stalls, port1, Accumulator, 4761582834512, 0, 338944284, 338944284, 338944284
rtr:G5R2, xbar_stalls, port2, Accumulator, 4761582834512, 0, 156564870, 156564870, 156564870
rtr:G5R2, xbar_stalls, port3, Accumulator, 4761582834512, 0, 212650948, 212650948, 212650948
rtr:G5R2, xbar_stalls, port4, Accumulator, 4761582834512, 0, 172976339, 172976339, 172976339
rtr:G5R2, xbar_stalls, port5, Accumulator, 4761582834512, 0, 11030419, 11030419, 11030419
rtr:G5R2, xbar_stalls, port6, Accumulator, 4761582834512, 0, 9523060, 9523060, 9523060
rtr:G5R2, xbar_stalls, port7, Accumulator, 4761582834512, 0, 9488743, 9488743, 9488743
rtr:G5R2, xbar_stalls, port8, Accumulator, 4761582834512, 0, 17544563, 17544563, 17544563
rtr:G5R3, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R3, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R3, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R3, idle_time, port0, Accumulator, 4761582834512, 0, 3638036669, 1627503415819561, 476703
rtr:G5R3, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R3, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R3, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G5R3, idle_time, port1, Accumulator, 4761582834512, 0, 3637503934, 1683230956463520, 462512
rtr:G5R3, send_bit_count, port2, Accumulator, 4761582834512, 0, 8207771392, 134029198114816, 550404
rtr:G5R3, send_packet_count, port2, Accumulator, 4761582834512, 0, 550404, 550404, 550404
rtr:G5R3, output_port_stalls, port2, Accumulator, 4761582834512, 0, 169623386, 316772295464858, 121
rtr:G5R3, idle_time, port2, Accumulator, 4761582834512, 0, 3610353155, 115557746632868269, 302801
rtr:G5R3, send_bit_count, port3, Accumulator, 4761582834512, 0, 9233740800, 150782846976000, 619200
rtr:G5R3, send_packet_count, port3, Accumulator, 4761582834512, 0, 619200, 619200, 619200
rtr:G5R3, output_port_stalls, port3, Accumulator, 4761582834512, 0, 119907492938, 719555881978053668, 32706
rtr:G5R3, idle_time, port3, Accumulator, 4761582834512, 0, 3448006684, 61614805234761966, 348737
rtr:G5R3, send_bit_count, port4, Accumulator, 4761582834512, 0, 16415542784, 268058396229632, 1100808
rtr:G5R3, send_packet_count, port4, Accumulator, 4761582834512, 0, 1100808, 1100808, 1100808
rtr:G5R3, output_port_stalls, port4, Accumulator, 4761582834512, 0, 563713249324, 1671750434716157810, 265181
rtr:G5R3, idle_time, port4, Accumulator, 4761582834512, 0, 2074840075, 5993591182869783, 370565
rtr:G5R3, send_bit_count, port5, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G5R3, send_packet_count, port5, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G5R3, output_port_stalls, port5, Accumulator, 4761582834512, 0, 41639865584, 59924939666659492, 48267
rtr:G5R3, idle_time, port5, Accumulator, 4761582834512, 0, 3876580534, 266421403660934216, 112252
rtr:G5R3, send_bit_count, port6, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G5R3, send_packet_count, port6, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G5R3, output_port_stalls, port6, Accumulator, 4761582834512, 0, 45178826144, 68039566919354178, 50573
rtr:G5R3, idle_time, port6, Accumulator, 4761582834512, 0, 3870565230, 261837543101954482, 109880
rtr:G5R3, send_bit_count, port7, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G5R3, send_packet_count, port7, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G5R3, output_port_stalls, port7, Accumulator, 4761582834512, 0, 49740240771, 72398871404697579, 57425
rtr:G5R3, idle_time, port7, Accumulator, 4761582834512, 0, 3865742686, 263386216284273804, 100024
rtr:G5R3, send_bit_count, port8, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G5R3, send_packet_count, port8, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G5R3, output_port_stalls, port8, Accumulator, 4761582834512, 0, 45955096084, 64409006008364404, 54656
rtr:G5R3, idle_time, port8, Accumulator, 4761582834512, 0, 3871858164, 268578887577699486, 91495
rtr:G5R3, xbar_stalls, port0, Accumulator, 4761582834512, 0, 294284145, 294284145, 294284145
rtr:G5R3, xbar_stalls, port1, Accumulator, 4761582834512, 0, 273897343, 273897343, 273897343
rtr:G5R3, xbar_stalls, port2, Accumulator, 4761582834512, 0, 146803317, 146803317, 146803317
rtr:G5R3, xbar_stalls, port3, Accumulator, 4761582834512, 0, 200172404, 200172404, 200172404
rtr:G5R3, xbar_stalls, port4, Accumulator, 4761582834512, 0, 213430737, 213430737, 213430737
rtr:G5R3, xbar_stalls, port5, Accumulator, 4761582834512, 0, 10349347, 10349347, 10349347
rtr:G5R3, xbar_stalls, port6, Accumulator, 4761582834512, 0, 10387034, 10387034, 10387034
rtr:G5R3, xbar_stalls, port7, Accumulator, 4761582834512, 0, 9314080, 9314080, 9314080
rtr:G5R3, xbar_stalls, port8, Accumulator, 4761582834512, 0, 5641143, 5641143, 5641143
rtr:G6R0, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, idle_time, port0, Accumulator, 4761582834512, 0, 3637089464, 1666350129642162, 432160
rtr:G6R0, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, idle_time, port1, Accumulator, 4761582834512, 0, 3636495930, 1669988480549152, 441629
rtr:G6R0, send_bit_count, port2, Accumulator, 4761582834512, 0, 1025972992, 16753650466816, 68804
rtr:G6R0, send_packet_count, port2, Accumulator, 4761582834512, 0, 68804, 68804, 68804
rtr:G6R0, output_port_stalls, port2, Accumulator, 4761582834512, 0, 88630516431, 642527420914617153, 21222
rtr:G6R0, idle_time, port2, Accumulator, 4761582834512, 0, 4539982310, 351758590843546486, 12235
rtr:G6R0, send_bit_count, port3, Accumulator, 4761582834512, 0, 8207774976, 134029199720448, 550412
rtr:G6R0, send_packet_count, port3, Accumulator, 4761582834512, 0, 550412, 550412, 550412
rtr:G6R0, output_port_stalls, port3, Accumulator, 4761582834512, 0, 503283868401, 1560732039923023729, 228100
rtr:G6R0, idle_time, port3, Accumulator, 4761582834512, 0, 3164690204, 122988601593797506, 62233
rtr:G6R0, send_bit_count, port4, Accumulator, 4761582834512, 0, 8207771392, 134029198114816, 550404
rtr:G6R0, send_packet_count, port4, Accumulator, 4761582834512, 0, 550404, 550404, 550404
rtr:G6R0, output_port_stalls, port4, Accumulator, 4761582834512, 0, 404375745828, 1121698628856262224, 213844
rtr:G6R0, idle_time, port4, Accumulator, 4761582834512, 0, 3206617494, 123100763082511438, 65330
rtr:G6R0, send_bit_count, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, idle_time, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, send_bit_count, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, idle_time, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, send_bit_count, port7, Accumulator, 4761582834512, 0, 448, 200704, 1
rtr:G6R0, send_packet_count, port7, Accumulator, 4761582834512, 0, 1, 1, 1
rtr:G6R0, output_port_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, idle_time, port7, Accumulator, 4761582834512, 0, 246, 60516, 1
rtr:G6R0, send_bit_count, port8, Accumulator, 4761582834512, 0, 6720, 3010560, 15
rtr:G6R0, send_packet_count, port8, Accumulator, 4761582834512, 0, 15, 15, 15
rtr:G6R0, output_port_stalls, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G6R0, idle_time, port8, Accumulator, 4761582834512, 0, 7952941, 5478304681443, 29
